STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
AA1-11;V3742167;2024-06-09 11:20:55;52.3338;14.9351;70;131;12270;Clb=4.7m/s p=188.9hPa t=-53.7C h=10.2% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h16m51s
pg12-1;V3742167;2024-06-09 11:20:53;52.3336;14.9341;72;126;12258;Clb=5.9m/s p=189.3hPa t=-53.8C h=7.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:20:52;52.3334;14.9331;69;133;12245;Clb=6.6m/s p=189.6hPa t=-53.7C h=10.9% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
EF1KVS-14;V3742167;2024-06-09 11:20:50;52.3333;14.9327;67;130;12240;Clb=4.6m/s 405.100MHz Type=RS41 rdzTTGOsonde
PARDI2-14;V3742167;2024-06-09 11:20:48;52.3329;14.9312;68;131;12224;Clb=3.5m/s p=190.3hPa t=-53.8C h=11.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3742167;2024-06-09 11:20:47;52.3329;14.9312;68;131;12223;Clb=3.5m/s p=190.3hPa t=-53.8C calibration 96% 405.10MHz Type=RS41-SGP
DN4BAS-14;V3742167;2024-06-09 11:20:46;52.3326;14.9301;68;130;12214;Clb=5.3m/s p=190.5hPa t=-54.0C h=12.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1DUR-14;V3742167;2024-06-09 11:20:44;52.3323;14.9292;67;135;12203;Clb=3.5m/s p=190.9hPa t=-54.3C h=13.1% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
DL1JHR;V3742167;2024-06-09 11:20:43;52.3323;14.9292;67;126;12203;Clb=3.6m/s p=190.9hPa t=-54.4C h=9.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V3742167;2024-06-09 11:20:42;52.3321;14.9282;65;128;12192;Clb=6.1m/s t=-54.8C h=10.1% p=191.3hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
AA1-11;V3742167;2024-06-09 11:20:40;52.3319;14.9278;67;133;12187;Clb=4.6m/s p=191.4hPa t=-54.8C h=14.9% 405.10MHz Type=RS41-SGP elevation=1.51 dist=259.717
SQ3JML-10;V3742167;2024-06-09 11:20:39;52.3317;14.9268;68;130;12176;Clb=4.7m/s t=-55.0C h=11.3% p=191.7hPa 405.100 MHz Type=RS41-SGP ser=V3742167 b=2.8V Radiosonde
SQ3KKR-14;V3742167;2024-06-09 11:20:37;52.3316;14.9263;70;128;12171;Clb=5.9m/s p=191.9hPa t=-55.1C h=11.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742167;2024-06-09 11:20:36;52.3315;14.9258;70;133;12165;Clb=4.8m/s p=192.0hPa t=-55.2C h=16.9% 405.10MHz Type=RS41-SGP powerup=1h16m32s
SP6BX-14;V3742167;2024-06-09 11:20:35;52.3313;14.9253;71;130;12160;Clb=4.4m/s p=192.2hPa t=-55.3C h=12.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:20:34;52.3311;14.9243;69;135;12149;Clb=4.6m/s p=192.5hPa t=-55.3C h=18.1% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
pg12-1;V3742167;2024-06-09 11:20:32;52.331;14.9238;69;137;12144;Clb=4.7m/s p=192.7hPa t=-55.4C h=13.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:20:28;52.3303;14.9212;68;135;12118;Clb=3.7m/s p=193.4hPa t=-55.4C h=19.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
AA1-11;V3742167;2024-06-09 11:20:25;52.3301;14.9202;69;135;12109;Clb=5.9m/s p=193.7hPa t=-55.4C h=20.1% 405.10MHz Type=RS41-SGP powerup=1h16m21s
DL1JHR;V3742167;2024-06-09 11:20:23;52.3298;14.9192;71;130;12099;Clb=4.3m/s p=194.1hPa t=-55.4C h=15.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3742167;2024-06-09 11:20:22;52.3297;14.9187;72;130;12094;Clb=5.8m/s p=194.3hPa t=-55.4C h=15.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V3742167;2024-06-09 11:20:17;52.3292;14.9162;70;137;12071;Clb=5.3m/s p=194.9hPa t=-55.9C h=19.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3742167;2024-06-09 11:20:16;52.3289;14.9151;69;137;12061;Clb=3.8m/s p=195.2hPa t=-55.8C h=25.2% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP3WXH-11;V3742167;2024-06-09 11:20:14;52.3287;14.9141;68;135;12051;Clb=5.5m/s p=195.5hPa t=-55.9C h=26.3% 405.10MHz Type=RS41-SGP batt=2.7V dist=152.075 rx=405100(+0/3) powerup=1h16m09s
pg12-1;V3742167;2024-06-09 11:20:11;52.3284;14.913;70;135;12042;Clb=4.2m/s p=195.9hPa t=-56.0C h=21.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3742167;2024-06-09 11:20:10;52.3283;14.9125;72;139;12037;Clb=5.7m/s p=195.9hPa t=-56.1C h=27.7% 405.10MHz Type=RS41-SGP batt=2.7V elevation=1.48 dist=259.206
SP3WXH-11;V3742167;2024-06-09 11:20:09;52.3281;14.9115;74;133;12027;Clb=4.6m/s p=196.2hPa t=-56.3C h=28.8% 405.10MHz Type=RS41-SGP dist=152.250 rx=405100(+1/3) powerup=1h16m04s
SQ3JML-10;V3742167;2024-06-09 11:20:08;52.328;14.911;72;131;12022;Clb=5.3m/s t=-56.5C h=23.0% p=196.4hPa 405.100 MHz Type=RS41-SGP ser=V3742167 b=2.7V Radiosonde
SP3RAT-14;V3742167;2024-06-09 11:20:07;52.3279;14.9105;71;130;12017;Clb=4.5m/s t=-273.0C h=-1.0% p=-1.0hPa 405.100 MHz Type=RS41 ser=V3742167 Radiosonde
DG0JJ-15;V3742167;2024-06-09 11:20:06;52.3279;14.9104;72;131;12017;Clb=4.5m/s p=196.5hPa t=-56.6C h=24.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 11:20:05;52.3278;14.9099;71;137;12013;Clb=3.5m/s p=196.7hPa t=-56.6C h=31.5% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h16m01s rx=405100(-1/5)
KMP56-14;V3742167;2024-06-09 11:20:04;52.3275;14.9089;70;137;12004;Clb=4.9m/s t=-56.8C h=26.5% p=197.0hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DL1JHR;V3742167;2024-06-09 11:20:02;52.3274;14.9084;71;141;12000;Clb=4.3m/s p=197.1hPa t=-56.7C h=26.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V3742167;2024-06-09 11:20:01;52.3273;14.9078;70;148;11995;Clb=4.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
PARDI2-14;V3742167;2024-06-09 11:20:00;52.327;14.9068;67;148;11984;Clb=5.1m/s p=197.5hPa t=-56.8C h=35.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V3742167;2024-06-09 11:19:58;52.3268;14.9057;70;148;11974;Clb=5.8m/s p=197.9hPa t=-56.9C h=36.4% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SONDE2-11;V3742167;2024-06-09 11:19:56;52.3266;14.9051;72;146;11969;Clb=4.1m/s p=198.0hPa t=-56.9C h=36.6% 405.10MHz Type=RS41-SGP powerup=1h15m52s
SP3QBA-14;V3742167;2024-06-09 11:19:53;52.3263;14.9034;72;148;11951;Clb=8.0m/s p=198.5hPa t=-57.3C h=39.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h15m49s rx=405100(+0/5)
SP3PZL-14;V3742167;2024-06-09 11:19:52;52.3262;14.9028;70;146;11944;Clb=5.7m/s p=198.8hPa t=-57.3C h=39.8% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SQ3H-17;V3742167;2024-06-09 11:19:51;52.3259;14.9017;67;148;11933;Clb=7.1m/s t=-57.5C h=32.1% p=199.2hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
pg12-1;V3742167;2024-06-09 11:19:50;52.3259;14.9017;68;148;11933;Clb=7.1m/s p=199.2hPa t=-57.5C h=32.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 11:19:47;52.3255;14.9;70;144;11915;Clb=4.2m/s p=199.7hPa calibration 88% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
VENIO2-14;V3742167;2024-06-09 11:19:46;52.3254;14.8994;69;143;11911;Clb=4.7m/s p=199.8hPa t=-57.7C h=41.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Patryk SP3PW http://radiosondy.info
PARDI2-14;V3742167;2024-06-09 11:19:44;52.3249;14.8977;63;141;11894;Clb=4.4m/s p=200.4hPa t=-57.8C h=42.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1JHR;V3742167;2024-06-09 11:19:42;52.3247;14.8972;64;141;11888;Clb=6.5m/s p=200.6hPa t=-57.8C h=34.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
LUDWIK-14;V3742167;2024-06-09 11:19:41;52.3244;14.8962;65;141;11877;Clb=5.3m/s t=-57.9C h=35.3% p=201.0hPa 405.101 MHz Type=RS41-SGP ser=V3742167 Radiosonde
AA1-11;V3742167;2024-06-09 11:19:40;52.3244;14.8962;66;141;11877;Clb=5.3m/s p=200.9hPa t=-57.8C h=43.8% calibration 98% 405.10MHz Type=RS41-SGP elevation=1.45 dist=258.658
SP3TUT-11;V3742167;2024-06-09 11:19:39;52.3243;14.8957;67;141;11872;Clb=4.0m/s p=201.1hPa calibration 86% 405.10MHz Type=RS41-SGP
SP3PZL-14;V3742167;2024-06-09 11:19:38;52.324;14.8946;66;152;11861;Clb=4.3m/s p=201.4hPa t=-57.9C h=41.7% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SQ3JML-10;V3742167;2024-06-09 11:19:37;52.3239;14.8941;64;139;11856;Clb=6.5m/s t=-57.9C h=32.9% p=201.7hPa 405.100 MHz Type=RS41-SGP ser=V3742167 b=2.8V Radiosonde
SONDE2-11;V3742167;2024-06-09 11:19:36;52.3239;14.8941;65;139;11856;Clb=6.4m/s p=201.6hPa t=-57.9C h=41.0% 405.10MHz Type=RS41-SGP powerup=1h15m32s
DN4BAS-14;V3742167;2024-06-09 11:19:34;52.3234;14.8926;62;141;11839;Clb=5.6m/s p=202.1hPa t=-57.9C h=42.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
KMP56-14;V3742167;2024-06-09 11:19:33;52.3232;14.8921;65;141;11834;Clb=4.2m/s t=-57.9C h=34.2% p=202.3hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP6BX-14;V3742167;2024-06-09 11:19:32;52.3232;14.8921;67;143;11834;Clb=4.2m/s p=202.3hPa t=-57.9C h=34.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 11:19:31;52.3231;14.8916;70;143;11830;Clb=4.3m/s p=202.5hPa calibration 86% 405.10MHz Type=RS41-SGP powerup=1h15m27s
VENIO2-14;V3742167;2024-06-09 11:19:30;52.3229;14.8905;74;139;11819;Clb=4.7m/s p=202.8hPa t=-57.9C h=43.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 11:19:29;52.3229;14.8905;74;143;11819;Clb=4.7m/s p=202.8hPa t=-57.9C h=43.4% 405.10MHz Type=RS41-SGP powerup=1h15m25s rx=403500(+0/8)
pg12-1;V3742167;2024-06-09 11:19:28;52.3228;14.8899;74;141;11813;Clb=6.4m/s p=203.0hPa t=-58.0C h=35.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:19:26;52.3224;14.8883;71;139;11799;Clb=4.3m/s p=203.4hPa t=-57.9C h=42.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 11:19:25;52.3224;14.8883;71;139;11799;Clb=4.3m/s p=203.4hPa t=-57.9C h=42.9% 405.10MHz Type=RS41-SGP powerup=1h15m21s rx=405100(+0/5)
SP3QBA-14;V3742167;2024-06-09 11:19:21;52.3219;14.8861;71;137;11778;Clb=5.1m/s p=204.1hPa t=-58.0C h=41.3% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h15m17s rx=405100(+0/5)
SQ3H-17;V3742167;2024-06-09 11:19:20;52.3217;14.8851;68;137;11767;Clb=4.0m/s t=-58.2C h=33.4% p=204.5hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP3TUT-11;V3742167;2024-06-09 11:19:19;52.3217;14.8851;69;139;11767;Clb=3.9m/s p=204.5hPa calibration 86% 405.10MHz Type=RS41-SGP
SP3QBA-14;V3742167;2024-06-09 11:19:17;52.3215;14.8841;71;139;11757;Clb=5.3m/s p=204.8hPa t=-58.1C h=42.5% 405.10MHz Type=RS41-SGP powerup=1h15m13s rx=405100(+0/5)
SONDE2-11;V3742167;2024-06-09 11:19:16;52.3214;14.8835;74;143;11753;Clb=3.8m/s p=204.9hPa t=-58.1C h=43.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h15m12s
SQ3KKR-14;V3742167;2024-06-09 11:19:15;52.3213;14.883;75;139;11748;Clb=4.8m/s p=205.2hPa t=-58.1C h=34.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:19:14;52.3211;14.8819;76;143;11738;Clb=4.4m/s p=205.4hPa t=-58.0C h=42.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3742167;2024-06-09 11:19:13;52.3211;14.8819;76;143;11738;Clb=4.4m/s p=205.4hPa calibration 84% 405.10MHz Type=RS41-SGP powerup=1h15m09s
SP6BX-14;V3742167;2024-06-09 11:19:12;52.321;14.8813;77;144;11733;Clb=4.6m/s p=205.6hPa t=-58.0C h=34.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1DUR-14;V3742167;2024-06-09 11:19:11;52.3208;14.8802;74;143;11724;Clb=4.8m/s p=205.9hPa t=-57.9C h=42.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
LUDWIK-14;V3742167;2024-06-09 11:19:10;52.3207;14.8796;70;139;11718;Clb=5.9m/s t=-58.0C h=34.5% p=206.1hPa 405.101 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP3RC;V3742167;2024-06-09 11:19:09;52.3206;14.8791;68;137;11713;Clb=3.5m/s t=-57.9C h=34.7% p=206.2hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SQ3KNO-15;V3742167;2024-06-09 11:19:08;52.3205;14.8786;67;137;11709;Clb=4.6m/s t=-57.9C h=35.4% p=206.4hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DG0JJ-15;V3742167;2024-06-09 11:19:07;52.3205;14.8786;69;139;11709;Clb=4.6m/s p=206.4hPa t=-57.9C h=35.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3742167;2024-06-09 11:19:06;52.3203;14.8781;70;137;11703;Clb=5.6m/s p=206.5hPa t=-57.9C h=36.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3742167;2024-06-09 11:19:03;52.32;14.8764;76;150;11691;Clb=6.4m/s p=206.9hPa t=-57.8C h=43.8% calibration 96% 405.10MHz Type=RS41-SGP elevation=1.42 dist=257.981
SP2KCW-14;V3742167;2024-06-09 11:19:02;52.3199;14.8759;77;143;11684;Clb=5.6m/s 405.10MHz Type=RS41 BK=Off radiosondy info
DL1JHR;V3742167;2024-06-09 11:19:01;52.3199;14.8753;78;148;11679;Clb=5.4m/s p=207.4hPa t=-57.7C h=34.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HARRA2-14;V3742167;2024-06-09 11:18:59;52.3196;14.8735;80;144;11661;Clb=7.9m/s p=207.8hPa t=-57.6C h=39.8% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SONDE2-11;V3742167;2024-06-09 11:18:56;52.3195;14.8724;79;148;11646;Clb=6.6m/s p=208.3hPa t=-57.4C h=39.2% 405.10MHz Type=RS41-SGP powerup=1h14m52s
SQ3KKR-14;V3742167;2024-06-09 11:18:55;52.3194;14.8719;79;135;11640;Clb=6.0m/s p=208.6hPa t=-57.4C h=31.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3742167;2024-06-09 11:18:53;52.3193;14.8708;74;150;11628;Clb=6.6m/s p=209.0hPa t=-57.3C h=39.6% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SP6BX-14;V3742167;2024-06-09 11:18:52;52.3192;14.8702;73;148;11621;Clb=5.3m/s p=209.3hPa t=-57.3C h=31.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:18:50;52.3188;14.8685;70;150;11600;Clb=8.2m/s p=209.9hPa t=-57.1C h=38.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 11:18:49;52.3188;14.8685;70;150;11600;Clb=8.2m/s p=209.9hPa t=-57.1C h=38.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h14m45s rx=403600(-1/8)
SP2KCW-14;V3742167;2024-06-09 11:18:47;52.3185;14.8673;70;152;11587;Clb=4.4m/s Type=RS41 radiosondy info
DL4INA;V3742167;2024-06-09 11:18:45;52.3181;14.8656;70;150;11574;Clb=4.3m/s t=-57.1C h=31.2% p=210.9hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DN4BAS-14;V3742167;2024-06-09 11:18:44;52.318;14.865;71;152;11569;Clb=6.4m/s p=211.0hPa t=-57.0C h=39.1% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 11:18:41;52.3178;14.8639;71;154;11558;Clb=5.0m/s p=211.3hPa t=-57.1C h=39.4% 405.10MHz Type=RS41-SGP powerup=1h14m37s rx=405100(+0/5)
PARDI2-14;V3742167;2024-06-09 11:18:40;52.3175;14.8627;71;157;11549;Clb=3.2m/s p=211.6hPa t=-57.1C h=39.3% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
LUDWIK-14;V3742167;2024-06-09 11:18:39;52.3174;14.8621;70;154;11544;Clb=5.3m/s t=-57.3C h=31.4% p=211.8hPa 405.101 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DN4BAS-14;V3742167;2024-06-09 11:18:38;52.3173;14.8615;69;159;11538;Clb=6.1m/s p=212.0hPa t=-57.3C h=39.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KNO-15;V3742167;2024-06-09 11:18:37;52.3171;14.8609;68;159;11532;Clb=5.1m/s t=-57.4C h=31.6% p=212.2hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SONDE2-11;V3742167;2024-06-09 11:18:36;52.3171;14.8609;69;156;11532;Clb=5.0m/s p=212.2hPa t=-57.4C h=39.5% 405.10MHz Type=RS41-SGP powerup=1h14m32s
SP3TUT-11;V3742167;2024-06-09 11:18:35;52.317;14.8603;69;159;11528;Clb=4.1m/s p=212.3hPa calibration 80% 405.10MHz Type=RS41-SGP batt=2.7V
SQ3KKR-14;V3742167;2024-06-09 11:18:34;52.3168;14.8597;71;161;11522;Clb=6.2m/s p=212.5hPa t=-57.5C h=31.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 11:18:33;52.3167;14.8591;71;154;11517;Clb=4.4m/s p=212.7hPa t=-57.4C h=39.5% 405.10MHz Type=RS41-SGP powerup=1h14m29s rx=405100(+0/5)
DN4BAS-14;V3742167;2024-06-09 11:18:32;52.3164;14.8579;71;157;11507;Clb=5.6m/s p=213.0hPa t=-57.4C h=39.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP6BX-14;V3742167;2024-06-09 11:18:31;52.3164;14.8579;71;156;11507;Clb=5.7m/s p=213.1hPa t=-57.4C h=31.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 11:18:29;52.3161;14.8567;67;156;11498;Clb=3.9m/s p=213.3hPa calibration 80% 405.10MHz Type=RS41-SGP
DN4BAS-14;V3742167;2024-06-09 11:18:26;52.3155;14.8543;65;156;11479;Clb=6.3m/s p=214.1hPa t=-57.2C h=37.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
pg12-1;V3742167;2024-06-09 11:18:25;52.3155;14.8543;66;157;11479;Clb=6.4m/s p=214.1hPa t=-57.2C h=30.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3742167;2024-06-09 11:18:24;52.3152;14.8532;66;152;11469;Clb=5.1m/s p=214.3hPa t=-57.2C h=37.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1DUR-14;V3742167;2024-06-09 11:18:23;52.315;14.8526;68;154;11464;Clb=5.1m/s p=214.5hPa t=-57.2C h=37.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3PZL-14;V3742167;2024-06-09 11:18:22;52.315;14.8526;68;152;11464;Clb=5.1m/s p=214.5hPa t=-57.2C h=37.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Szczegoly na http://radiosondy.info/
DL1JHR;V3742167;2024-06-09 11:18:21;52.3149;14.852;69;156;11459;Clb=3.7m/s p=214.7hPa t=-57.2C h=29.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:18:20;52.3146;14.8509;68;152;11449;Clb=6.0m/s p=215.0hPa t=-57.0C h=37.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3H-17;V3742167;2024-06-09 11:18:18;52.3143;14.8497;67;152;11440;Clb=5.1m/s t=-57.0C h=29.4% p=215.4hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP3WXH-11;V3742167;2024-06-09 11:18:17;52.3142;14.8492;67;150;11435;Clb=4.3m/s p=215.5hPa t=-56.9C h=36.8% 405.10MHz Type=RS41-SGP dist=156.493 rx=405100(-1/3) powerup=1h14m12s
SONDE2-11;V3742167;2024-06-09 11:18:16;52.3142;14.8492;67;148;11435;Clb=4.3m/s p=215.5hPa t=-56.9C h=36.8% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h14m12s
pg12-1;V3742167;2024-06-09 11:18:14;52.3138;14.848;67;152;11427;Clb=5.5m/s p=215.8hPa t=-57.0C h=29.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V3742167;2024-06-09 11:18:13;52.3137;14.8475;66;148;11421;Clb=5.1m/s p=216.0hPa t=-57.0C h=29.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742167;2024-06-09 11:18:12;52.3134;14.8464;68;148;11412;Clb=5.3m/s p=216.3hPa t=-56.9C h=37.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=156.693 rx=405100(-1/3) powerup=1h14m07s
SP6BX-14;V3742167;2024-06-09 11:18:11;52.3134;14.8464;68;148;11412;Clb=5.4m/s p=216.3hPa t=-56.9C h=29.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 11:18:09;52.3131;14.8452;69;148;11403;Clb=4.0m/s p=216.5hPa calibration 78% 405.10MHz Type=RS41-SGP powerup=1h14m05s
LUDWIK-14;V3742167;2024-06-09 11:18:08;52.3129;14.8441;69;146;11393;Clb=5.0m/s t=-56.9C h=30.0% p=216.9hPa 405.101 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP3RC;V3742167;2024-06-09 11:18:07;52.3127;14.8435;68;146;11388;Clb=4.7m/s t=-56.9C h=29.8% p=217.1hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SQ3KNO-15;V3742167;2024-06-09 11:18:06;52.3126;14.843;67;148;11383;Clb=5.4m/s t=-56.9C h=29.8% p=217.2hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
VENIO2-14;V3742167;2024-06-09 11:18:04;52.3124;14.8424;68;146;11378;Clb=4.8m/s p=217.4hPa t=-56.9C h=37.3% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
pg12-1;V3742167;2024-06-09 11:18:03;52.3123;14.8418;68;152;11374;Clb=3.9m/s p=217.6hPa t=-57.0C h=29.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:18:02;52.312;14.8407;67;146;11363;Clb=5.8m/s p=217.9hPa t=-56.9C h=37.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DH2UAI-14;V3742167;2024-06-09 11:18:01;52.312;14.8407;67;146;11362;Clb=5.8m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
KMP56-14;V3742167;2024-06-09 11:18:00;52.3117;14.8396;67;144;11353;Clb=4.2m/s t=-57.0C h=29.4% p=218.3hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP3TUT-11;V3742167;2024-06-09 11:17:59;52.3116;14.8391;68;146;11348;Clb=5.4m/s p=218.4hPa calibration 70% Type=RS41-SGP batt=2.7V rx=405100(+0/5)
SONDE2-11;V3742167;2024-06-09 11:17:56;52.3113;14.838;65;144;11337;Clb=6.1m/s p=218.7hPa t=-56.8C h=35.9% 405.10MHz Type=RS41-SGP powerup=1h13m52s
pg12-1;V3742167;2024-06-09 11:17:53;52.3108;14.8364;69;148;11322;Clb=3.9m/s p=219.3hPa t=-56.7C h=29.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 11:17:52;52.3107;14.8358;70;146;11318;Clb=3.8m/s calibration 64% Type=RS41-SGP
SP6BX-14;V3742167;2024-06-09 11:17:50;52.3105;14.8347;71;146;11308;Clb=5.3m/s p=219.9hPa t=-56.6C h=29.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3742167;2024-06-09 11:17:48;52.3102;14.8336;71;144;11300;Clb=4.3m/s p=220.1hPa t=-56.5C h=36.8% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3H-17;V3742167;2024-06-09 11:17:47;52.31;14.8325;70;148;11290;Clb=3.7m/s t=-56.5C h=29.4% p=220.4hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DH2UAI-14;V3742167;2024-06-09 11:17:46;52.31;14.8325;71;143;11290;Clb=3.7m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 11:17:45;52.3098;14.8319;71;143;11286;Clb=4.9m/s p=220.6hPa t=-56.5C h=36.7% 405.10MHz Type=RS41-SGP powerup=1h13m41s rx=405100(+0/5)
