STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3MG-15;V2350521;2024-04-15 00:04:36;52.2204;15.9056;127;46;26956;Clb=7.3m/s p=17.9hPa t=-62.1C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V2350521;2024-04-15 00:04:35;52.2206;15.9052;123;43;26943;Clb=5.0m/s p=17.9hPa t=-62.2C h=5.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
pg12-1;V2350521;2024-04-15 00:04:33;52.2206;15.9051;125;52;26937;Clb=6.7m/s p=18.0hPa t=-62.3C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP2KCW-14;V2350521;2024-04-15 00:04:32;52.2208;15.9048;128;31;26924;Clb=6.6m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP3QBA-14;V2350521;2024-04-15 00:04:31;52.2208;15.9046;127;37;26917;Clb=6.0m/s p=18.0hPa t=-62.4C h=5.5% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h47m02s rx=405100(+0/5)
SQ2DEF-21;V2350521;2024-04-15 00:04:30;52.2209;15.9044;121;37;26903;Clb=7.5m/s t=-62.6C h=1.6% p=18.1hPa 405.101 MHz Type=RS41-SGP ser=V2350521 B=2.5V auto_rx v1.5.8
OE5DRO-13;V2350521;2024-04-15 00:04:29;52.2209;15.9044;122;33;26903;Clb=7.4m/s calibration 84% Type=RS41-SGP elevation=1.23 rssi=58.4dB
SP3WRO-14;V2350521;2024-04-15 00:04:28;52.2209;15.9044;122;37;26903;Clb=7.5m/s p=18.1hPa t=-62.6C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V2350521;2024-04-15 00:04:27;52.221;15.9041;124;33;26892;Clb=4.7m/s p=18.1hPa t=-62.5C h=5.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3RAX-15;V2350521;2024-04-15 00:04:26;52.221;15.9041;124;30;26892;Clb=4.8m/s p=18.1hPa t=-62.6C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2350521;2024-04-15 00:04:25;52.2211;15.904;134;33;26878;Clb=7.4m/s p=18.1hPa t=-62.6C h=5.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3QDX-14;V2350521;2024-04-15 00:04:24;52.2211;15.9039;133;33;26871;Clb=5.6m/s p=18.2hPa t=-62.7C h=5.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DM0DOS-15;V2350521;2024-04-15 00:04:23;52.2212;15.9038;129;33;26866;Clb=5.6m/s p=18.2hPa t=-62.8C h=5.5% 405.10MHz Type=RS41-SGP
pg12-1;V2350521;2024-04-15 00:04:22;52.2212;15.9038;130;31;26866;Clb=5.7m/s p=18.2hPa t=-62.8C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V2350521;2024-04-15 00:04:21;52.2213;15.9035;119;33;26853;Clb=6.7m/s p=18.2hPa t=-63.0C h=5.7% 405.10MHz Type=RS41-SGP batt=2.5V powerup=1h46m52s
SQ3KNO-15;V2350521;2024-04-15 00:04:19;52.2214;15.9032;116;43;26841;Clb=5.0m/s t=-63.1C h=1.4% p=18.3hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
OE3OSB-11;V2350521;2024-04-15 00:04:18;52.2214;15.9031;121;33;26835;Clb=7.0m/s p=18.3hPa t=-63.1C h=5.6% 405.10MHz Type=RS41-SGP FN=6409 Sats=9 powerup=1h46m49s
SP3MKR-14;V2350521;2024-04-15 00:04:15;52.2215;15.9028;134;28;26821;Clb=6.2m/s p=18.4hPa t=-63.2C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1XH-11;V2350521;2024-04-15 00:04:14;52.2216;15.9027;139;31;26810;Clb=5.8m/s calibration 7% Type=RS41 batt=2.5V rx=405100(-1/3) FN=6405 Sats=9 powerup=1h46m45s sondemod 1.37b
SP3TUT-11;V2350521;2024-04-15 00:04:13;52.2217;15.9026;136;30;26803;Clb=6.7m/s p=18.4hPa t=-63.2C h=5.6% 405.10MHz Type=RS41-SGP batt=2.6V
KMP56-14;V2350521;2024-04-15 00:04:12;52.2217;15.9025;132;31;26796;Clb=6.8m/s t=-63.3C h=1.5% p=18.4hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
PARDI2-14;V2350521;2024-04-15 00:04:11;52.2218;15.9024;135;35;26792;Clb=4.8m/s p=18.4hPa t=-63.2C h=5.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
VENIO2-14;V2350521;2024-04-15 00:04:10;52.2218;15.9023;135;37;26786;Clb=5.3m/s p=18.4hPa t=-63.2C h=5.6% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WXH-11;V2350521;2024-04-15 00:04:09;52.2219;15.9022;137;31;26780;Clb=7.3m/s p=18.4hPa t=-63.3C h=5.6% 405.10MHz Type=RS41-SGP dist=119.826 rx=405100(+1/5)
SP3QDX-14;V2350521;2024-04-15 00:04:08;52.2219;15.9022;140;37;26773;Clb=6.5m/s p=18.5hPa t=-63.3C h=5.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.5V Szczegoly na http://radiosondy.info
SP3WRO-14;V2350521;2024-04-15 00:04:07;52.2219;15.9022;140;26;26773;Clb=6.5m/s p=18.5hPa t=-63.4C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350521;2024-04-15 00:04:06;52.222;15.9021;141;30;26767;Clb=5.0m/s p=18.5hPa t=-63.4C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V2350521;2024-04-15 00:04:05;52.2221;15.902;142;35;26761;Clb=6.6m/s p=18.5hPa t=-63.5C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OM5KV-14;V2350521;2024-04-15 00:04:04;52.2222;15.9018;142;39;26748;Clb=5.7m/s p=18.5hPa t=-63.6C h=5.7% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
DC4HF-5;V2350521;2024-04-15 00:04:02;52.2224;15.9016;144;37;26738;Clb=5.4m/s p=18.6hPa t=-63.7C h=6.0% 405.10MHz Type=RS41-SGP batt=2.5V powerup=1h46m33s sondemod 1.37b
SQ2DEF-21;V2350521;2024-04-15 00:04:00;52.2226;15.9013;137;33;26719;Clb=5.4m/s t=-63.9C h=1.5% p=18.7hPa 405.101 MHz Type=RS41-SGP ser=V2350521 B=2.6V auto_rx v1.5.8
SP3WXH-11;V2350521;2024-04-15 00:03:59;52.2226;15.9013;138;33;26719;Clb=5.4m/s p=18.6hPa t=-63.8C h=5.6% 405.10MHz Type=RS41-SGP dist=119.772 rx=405100(+1/5)
OE3OSB-11;V2350521;2024-04-15 00:03:58;52.2227;15.9012;135;39;26713;Clb=7.1m/s p=18.6hPa t=-63.9C h=5.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=69.0dB rx=405100(+1/5) sondemod 1.37b
EDDB2-11;V2350521;2024-04-15 00:03:57;52.2228;15.901;133;35;26700;Clb=4.8m/s t=-64.0C h=1.7% p=18.7hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SQ2CPA-17;V2350521;2024-04-15 00:03:56;52.2228;15.901;133;35;26700;Clb=4.8m/s t=-64.0C h=1.7% p=18.7hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3MKR-14;V2350521;2024-04-15 00:03:55;52.2228;15.901;135;37;26700;Clb=4.8m/s p=18.7hPa t=-64.0C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350521;2024-04-15 00:03:54;52.2229;15.9009;142;37;26695;Clb=4.8m/s p=18.8hPa t=-63.9C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OM5KV-14;V2350521;2024-04-15 00:03:53;52.223;15.9007;159;41;26682;Clb=6.1m/s p=18.7hPa t=-63.9C h=5.7% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
SP3QDX-14;V2350521;2024-04-15 00:03:52;52.2231;15.9007;163;48;26677;Clb=5.5m/s p=18.7hPa t=-63.9C h=5.7% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
OE5DRO-13;V2350521;2024-04-15 00:03:51;52.2232;15.9006;162;39;26671;Clb=6.1m/s calibration 58% Type=RS41-SGP rx=405100(-1/5) sondemod 1.37b
pg12-1;V2350521;2024-04-15 00:03:50;52.2232;15.9006;163;46;26671;Clb=6.1m/s p=18.8hPa t=-64.0C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SIMON2-14;V2350521;2024-04-15 00:03:49;52.2234;15.9005;154;48;26658;Clb=5.3m/s p=18.8hPa t=-63.9C h=5.7% 405.10MHz Type=RS41-SGP batt=2.5V azimuth=98 rssi=49.9dB dist=561.863 elevation=0.19 rx=405100(+1/5) dev=SDR2 FN=6380 Sats=
SP6BX-14;V2350521;2024-04-15 00:03:48;52.2234;15.9005;154;56;26658;Clb=5.3m/s p=18.9hPa t=-64.0C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V2350521;2024-04-15 00:03:47;52.2236;15.9004;151;56;26654;Clb=4.0m/s p=18.9hPa t=-64.0C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350521;2024-04-15 00:03:46;52.2237;15.9003;149;50;26649;Clb=4.9m/s p=18.9hPa t=-64.1C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V2350521;2024-04-15 00:03:44;52.2239;15.9001;146;35;26636;Clb=6.6m/s p=18.9hPa t=-64.1C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OM5KV-14;V2350521;2024-04-15 00:03:43;52.224;15.8999;137;35;26624;Clb=5.5m/s p=18.9hPa t=-64.1C h=5.9% calibration 98% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details on http://radiosondy.info
SONDE2-11;V2350521;2024-04-15 00:03:42;52.224;15.8998;132;39;26618;Clb=6.5m/s p=18.9hPa t=-64.2C h=6.3% 405.10MHz Type=RS41-SGP powerup=1h46m13s
DM0DOS-15;V2350521;2024-04-15 00:03:41;52.2241;15.8997;129;39;26612;Clb=6.4m/s p=18.9hPa t=-64.2C h=6.1% 405.10MHz Type=RS41-SGP
VIKIN2-13;V2350521;2024-04-15 00:03:40;52.2241;15.8996;130;39;26605;Clb=5.6m/s p=19.0hPa t=-64.3C h=6.1% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
pg12-1;V2350521;2024-04-15 00:03:39;52.2241;15.8996;130;37;26605;Clb=5.7m/s p=19.0hPa t=-64.3C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V2350521;2024-04-15 00:03:38;52.2242;15.8994;138;41;26593;Clb=6.2m/s p=19.0hPa t=-64.4C h=6.1% 405.10MHz Type=RS41-SGP azimuth=352 dev=omni
SQ5MRD-15;V2350521;2024-04-15 00:03:37;52.2244;15.8992;151;37;26581;Clb=6.3m/s t=-64.5C h=1.8% p=19.1hPa 405.099 MHz Type=RS41-SGP ser=V2350521 Radiosonde
AA1-11;V2350521;2024-04-15 00:03:36;52.2244;15.8992;152;41;26581;Clb=6.3m/s p=19.1hPa t=-64.4C h=6.3% 405.10MHz Type=RS41-SGP batt=2.6V elevation=3.32 dist=319.966
SP3MKR-14;V2350521;2024-04-15 00:03:35;52.2244;15.8992;152;37;26581;Clb=6.3m/s p=19.1hPa t=-64.5C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350521;2024-04-15 00:03:33;52.2246;15.8991;155;41;26570;Clb=5.9m/s p=19.1hPa t=-64.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE5DRO-13;V2350521;2024-04-15 00:03:32;52.2248;15.8989;150;41;26556;Clb=7.1m/s calibration 41% Type=RS41-SGP elevation=1.18 rssi=58.2dB
SP3RNZ-15;V2350521;2024-04-15 00:03:31;52.2249;15.8988;148;44;26550;Clb=5.4m/s t=-64.4C h=1.8% p=19.2hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SQ2DEF-21;V2350521;2024-04-15 00:03:30;52.225;15.8987;149;39;26539;Clb=7.2m/s t=-64.4C h=1.8% p=19.2hPa 405.101 MHz Type=RS41-SGP ser=V2350521 B=2.5V auto_rx v1.5.8
pg12-1;V2350521;2024-04-15 00:03:28;52.225;15.8987;150;39;26539;Clb=7.2m/s p=19.2hPa t=-64.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350521;2024-04-15 00:03:27;52.2251;15.8986;156;31;26532;Clb=6.7m/s p=19.2hPa t=-64.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V2350521;2024-04-15 00:03:26;52.2252;15.8985;160;30;26525;Clb=5.7m/s p=19.3hPa t=-64.3C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2CPA-17;V2350521;2024-04-15 00:03:25;52.2253;15.8985;160;35;26514;Clb=6.5m/s t=-64.3C h=1.7% p=19.3hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
PARDI2-14;V2350521;2024-04-15 00:03:24;52.2254;15.8984;158;43;26507;Clb=6.8m/s p=19.3hPa t=-64.2C h=5.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
VENIO2-14;V2350521;2024-04-15 00:03:23;52.2255;15.8983;155;41;26501;Clb=6.0m/s p=19.3hPa t=-64.1C h=6.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3RAX-15;V2350521;2024-04-15 00:03:22;52.2255;15.8983;155;48;26501;Clb=6.1m/s p=19.3hPa t=-64.2C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SIMON2-14;V2350521;2024-04-15 00:03:21;52.2257;15.8981;148;41;26490;Clb=5.6m/s p=19.3hPa t=-64.1C h=6.2% 405.10MHz Type=RS41-SGP azimuth=98 rssi=49.2dB dist=561.627 elevation=0.17 rx=405100(+2/5) dev=SDR2 FN=6352 Sats=9 powerup=
SP3PZL-14;V2350521;2024-04-15 00:03:20;52.2258;15.898;146;41;26484;Clb=7.1m/s p=19.3hPa t=-64.1C h=6.1% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SQ3H-17;V2350521;2024-04-15 00:03:19;52.2259;15.8979;140;35;26476;Clb=7.3m/s t=-64.2C h=1.6% p=19.4hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-15 00:03:18;52.2259;15.8979;141;37;26476;Clb=7.3m/s p=19.4hPa t=-64.2C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V2350521;2024-04-15 00:03:17;52.2261;15.8977;130;35;26464;Clb=6.4m/s t=-64.2C h=1.8% p=19.5hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
PG1ADW-12;V2350521;2024-04-15 00:03:15;52.2262;15.8975;130;41;26449;Clb=6.9m/s p=19.4hPa t=-64.0C h=6.1% 405.10MHz Type=RS41-SGP Sats=9 FN=6346
SP3MKR-14;V2350521;2024-04-15 00:03:14;52.2262;15.8975;130;43;26449;Clb=6.9m/s p=19.5hPa t=-64.1C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350521;2024-04-15 00:03:13;52.2262;15.8973;131;46;26442;Clb=5.4m/s p=19.5hPa t=-64.1C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE5DRO-13;V2350521;2024-04-15 00:03:12;52.2264;15.8971;134;41;26431;Clb=6.8m/s calibration 7% Type=RS41 batt=2.6V dist=462.048 rssi=58.7dB
DH2UAI-14;V2350521;2024-04-15 00:03:11;52.2265;15.897;138;41;26424;Clb=8.0m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
KMP56-14;V2350521;2024-04-15 00:03:10;52.2265;15.8969;142;35;26417;Clb=6.1m/s t=-63.9C h=1.7% p=19.6hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
VIKIN2-13;V2350521;2024-04-15 00:03:09;52.2266;15.8968;147;39;26412;Clb=4.9m/s p=19.6hPa t=-63.8C h=6.1% 405.10MHz Type=RS41-SGP batt=2.5V Details on http://radiosondy.info
pg12-1;V2350521;2024-04-15 00:03:08;52.2266;15.8968;148;37;26412;Clb=5.0m/s p=19.6hPa t=-63.9C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350521;2024-04-15 00:03:07;52.2267;15.8967;146;39;26406;Clb=6.1m/s p=19.6hPa t=-63.9C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350521;2024-04-15 00:03:06;52.2268;15.8966;144;43;26400;Clb=7.0m/s p=19.7hPa t=-63.9C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VIKIN2-14;V2350521;2024-04-15 00:03:05;52.2269;15.8964;134;37;26388;Clb=5.2m/s p=19.6hPa t=-63.8C h=6.0% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
OM5KV-14;V2350521;2024-04-15 00:03:03;52.227;15.8961;122;39;26375;Clb=7.5m/s p=19.7hPa t=-63.8C calibration 90% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
SQ3RAX-15;V2350521;2024-04-15 00:03:02;52.227;15.8961;122;35;26375;Clb=7.6m/s p=19.8hPa t=-63.8C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2350521;2024-04-15 00:03:01;52.2271;15.8959;110;43;26361;Clb=5.6m/s p=19.8hPa t=-63.8C h=6.0% 405.10MHz Type=RS41-SGP dist=131.392
SQ2DEF-21;V2350521;2024-04-15 00:03:00;52.2272;15.8955;112;43;26348;Clb=7.5m/s t=-63.8C h=1.6% p=19.8hPa 405.101 MHz Type=RS41-SGP ser=V2350521 B=2.6V auto_rx v1.5.8
SP3QBA-14;V2350521;2024-04-15 00:02:59;52.2272;15.8955;113;44;26348;Clb=7.5m/s p=19.8hPa t=-63.7C h=5.9% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h45m30s rx=405100(-1/5)
OE3OSB-11;V2350521;2024-04-15 00:02:58;52.2272;15.8954;117;37;26342;Clb=6.1m/s p=19.8hPa t=-63.7C h=6.0% 405.10MHz Type=RS41-SGP batt=2.6V rssi=65.9dB rx=405100(+0/5) sondemod 1.37b
pg12-1;V2350521;2024-04-15 00:02:57;52.2272;15.8954;117;46;26342;Clb=6.1m/s p=19.9hPa t=-63.8C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V2350521;2024-04-15 00:02:56;52.2274;15.8951;124;37;26331;Clb=6.2m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
PG1ADW-12;V2350521;2024-04-15 00:02:55;52.2274;15.8949;127;33;26324;Clb=7.5m/s p=19.9hPa t=-63.7C h=6.1% 405.10MHz Type=RS41-SGP sondemod 1.37b @PG1ADW
SQ2CPA-17;V2350521;2024-04-15 00:02:54;52.2275;15.8948;124;28;26317;Clb=7.3m/s t=-63.8C h=1.7% p=19.9hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3MKR-14;V2350521;2024-04-15 00:02:53;52.2275;15.8948;125;30;26317;Clb=7.3m/s p=19.9hPa t=-63.7C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350521;2024-04-15 00:02:52;52.2275;15.8947;125;28;26310;Clb=6.1m/s p=20.0hPa t=-63.8C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V2350521;2024-04-15 00:02:51;52.2276;15.8945;116;35;26298;Clb=6.7m/s p=19.9hPa t=-63.7C h=6.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.5V powerup=1h45m22s
DM0DOS-15;V2350521;2024-04-15 00:02:50;52.2276;15.8944;112;35;26291;Clb=6.7m/s p=20.0hPa t=-63.6C h=6.0% 405.10MHz Type=RS41-SGP
SP3TUT-11;V2350521;2024-04-15 00:02:49;52.2276;15.8942;109;43;26285;Clb=6.1m/s p=20.0hPa t=-63.6C h=5.9% 405.10MHz Type=RS41-SGP batt=2.5V
SQ3H-17;V2350521;2024-04-15 00:02:48;52.2277;15.8941;102;46;26278;Clb=5.8m/s t=-63.7C h=1.6% p=20.1hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-15 00:02:47;52.2277;15.8941;104;46;26278;Clb=5.8m/s p=20.1hPa t=-63.7C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350521;2024-04-15 00:02:46;52.2277;15.8939;98;46;26272;Clb=6.9m/s p=20.1hPa t=-63.7C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350521;2024-04-15 00:02:45;52.2277;15.8937;95;43;26265;Clb=6.6m/s p=20.1hPa t=-63.7C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OM5KV-14;V2350521;2024-04-15 00:02:43;52.2277;15.8933;103;30;26246;Clb=7.1m/s calibration 68% Type=RS41-SGP batt=2.6V Details on http://radiosondy.info
SONDE2-11;V2350521;2024-04-15 00:02:42;52.2277;15.8931;112;30;26239;Clb=7.2m/s p=20.1hPa t=-63.7C h=6.0% 405.10MHz Type=RS41-SGP powerup=1h45m13s
SIMON2-14;V2350521;2024-04-15 00:02:41;52.2278;15.893;119;30;26234;Clb=4.8m/s calibration 76% 405.10MHz Type=RS41-SGP batt=2.5V azimuth=98 rssi=50.6dB dist=561.209 elevation=0.15 rx=405100(+2/5) dev=SDR2 FN=6312 Sats=9 powerup=
KMP56-14;V2350521;2024-04-15 00:02:39;52.2278;15.8928;117;24;26222;Clb=7.0m/s t=-63.8C h=1.6% p=20.3hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
OE3OSB-11;V2350521;2024-04-15 00:02:38;52.2279;15.8927;111;30;26215;Clb=6.9m/s p=20.2hPa t=-63.7C h=5.8% 405.10MHz Type=RS41-SGP azimuth=352 dev=omni
pg12-1;V2350521;2024-04-15 00:02:37;52.2279;15.8927;112;20;26215;Clb=7.0m/s p=20.3hPa t=-63.7C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V2350521;2024-04-15 00:02:36;52.2279;15.8925;96;30;26203;Clb=6.3m/s p=20.3hPa t=-63.7C h=5.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
VENIO2-14;V2350521;2024-04-15 00:02:35;52.2279;15.8924;94;30;26196;Clb=7.7m/s p=20.3hPa t=-63.7C h=6.0% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3MKR-14;V2350521;2024-04-15 00:02:33;52.2279;15.8923;92;41;26189;Clb=6.1m/s p=20.4hPa t=-63.8C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350521;2024-04-15 00:02:31;52.2279;15.8919;82;41;26177;Clb=6.3m/s p=20.4hPa t=-63.7C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2DEF-21;V2350521;2024-04-15 00:02:30;52.2278;15.8915;75;26;26159;Clb=4.7m/s t=-63.8C h=1.8% p=20.4hPa 405.101 MHz Type=RS41-SGP ser=V2350521 B=2.5V auto_rx v1.5.8
SP3RNZ-15;V2350521;2024-04-15 00:02:29;52.2278;15.8915;75;26;26159;Clb=4.7m/s t=-63.8C h=1.8% p=20.4hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-15 00:02:26;52.2278;15.8913;99;24;26148;Clb=7.0m/s p=20.5hPa t=-63.9C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V2350521;2024-04-15 00:02:25;52.2278;15.8912;109;24;26141;Clb=7.1m/s p=20.5hPa t=-63.8C h=1.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V2350521;2024-04-15 00:02:24;52.2279;15.891;102;22;26128;Clb=6.6m/s t=-63.8C h=1.8% p=20.6hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
OM5KV-14;V2350521;2024-04-15 00:02:23;52.2279;15.891;91;28;26122;Clb=6.1m/s calibration 39% Type=RS41 Details on http://radiosondy.info
LUDWIK-14;V2350521;2024-04-15 00:02:22;52.2279;15.8909;79;24;26115;Clb=5.9m/s t=-63.8C h=1.5% p=20.6hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3QBA-14;V2350521;2024-04-15 00:02:21;52.2279;15.8907;76;33;26109;Clb=6.1m/s p=20.6hPa t=-63.7C h=5.8% 405.10MHz Type=RS41-SGP powerup=1h44m52s rx=405100(+0/5)
PARDI2-14;V2350521;2024-04-15 00:02:20;52.2278;15.8906;77;24;26103;Clb=6.6m/s p=20.6hPa t=-63.7C h=5.7% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SP3WXH-11;V2350521;2024-04-15 00:02:19;52.2278;15.8905;83;33;26096;Clb=7.1m/s p=20.6hPa t=-63.7C h=5.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V dist=119.464 rx=405100(+1/5)
OE3OSB-11;V2350521;2024-04-15 00:02:18;52.2278;15.8904;83;22;26089;Clb=5.7m/s p=20.6hPa t=-63.7C h=6.0% 405.10MHz Type=RS41-SGP FN=6289 Sats=8 powerup=1h44m49s
DG0JJ-15;V2350521;2024-04-15 00:02:17;52.2278;15.8904;83;35;26089;Clb=5.7m/s p=20.7hPa t=-63.7C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350521;2024-04-15 00:02:16;52.2278;15.8902;80;33;26084;Clb=4.6m/s p=20.7hPa t=-63.7C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V2350521;2024-04-15 00:02:15;52.2277;15.89;64;28;26073;Clb=6.6m/s t=-63.7C h=1.4% p=20.8hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3WXH-11;V2350521;2024-04-15 00:02:14;52.2277;15.8899;59;17;26067;Clb=4.9m/s p=20.7hPa t=-63.7C h=5.8% 405.10MHz Type=RS41-SGP dist=119.486 rx=405100(+1/5)
SP3QBA-14;V2350521;2024-04-15 00:02:13;52.2277;15.8898;60;19;26062;Clb=4.9m/s p=20.7hPa t=-63.7C h=5.8% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h44m44s rx=405100(+0/5)
SP3MKR-14;V2350521;2024-04-15 00:02:12;52.2277;15.8898;61;19;26062;Clb=5.0m/s p=20.8hPa t=-63.7C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350521;2024-04-15 00:02:10;52.2277;15.8897;107;13;26049;Clb=6.8m/s p=20.8hPa t=-63.8C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VIKIN2-13;V2350521;2024-04-15 00:02:09;52.2277;15.8896;115;19;26038;Clb=5.3m/s p=20.8hPa t=-63.8C h=6.0% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
