STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP6BX-14;V3731168;2024-07-05 00:23:06;52.1864;15.3785;259;26;30022;Clb=4.8m/s p=13.1hPa t=-39.1C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE5DRO-13;V3731168;2024-07-05 00:23:05;52.1864;15.3787;281;28;30012;Clb=6.4m/s p=13.1hPa t=-39.0C h=2.3% 405.10MHz Type=RS41-SGP sondemod 1.37b
OE3OSB-11;V3731168;2024-07-05 00:23:03;52.1863;15.3788;319;31;29999;Clb=6.4m/s p=13.1hPa t=-39.1C h=2.2% 405.10MHz Type=RS41-SGP FN=7588 Sats=10 powerup=2h06m28s
pg12-1;V3731168;2024-07-05 00:23:02;52.1864;15.3788;320;30;29999;Clb=6.4m/s p=13.2hPa t=-39.1C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3731168;2024-07-05 00:23:01;52.1862;15.379;335;30;29986;Clb=6.5m/s p=13.1hPa t=-39.1C h=2.3% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
VIKIN2-10;V3731168;2024-07-05 00:23:00;52.1861;15.379;337;30;29980;Clb=6.0m/s p=13.2hPa t=-39.2C h=2.3% 405.10MHz Type=RS41-SGP batt=2.6V Details on http://radiosondy.info
KMP56-14;V3731168;2024-07-05 00:22:59;52.1861;15.3791;329;26;29975;Clb=4.8m/s t=-39.3C h=0.6% p=13.2hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP3WRO-14;V3731168;2024-07-05 00:22:58;52.186;15.3791;319;26;29970;Clb=4.8m/s p=13.2hPa t=-39.2C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V3731168;2024-07-05 00:22:57;52.186;15.3792;305;26;29964;Clb=5.9m/s t=-39.2C h=0.6% p=13.2hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DC4HF-5;V3731168;2024-07-05 00:22:56;52.186;15.3793;296;30;29958;Clb=7.0m/s p=13.2hPa t=-39.1C h=2.3% 405.10MHz Type=RS41-SGP powerup=2h06m21s sondemod 1.37b
DN4BAS-14;V3731168;2024-07-05 00:22:55;52.1859;15.3794;288;31;29952;Clb=6.5m/s p=13.2hPa t=-39.1C h=2.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3RC;V3731168;2024-07-05 00:22:54;52.1859;15.3797;276;33;29940;Clb=5.2m/s t=-39.1C h=0.6% p=13.3hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
pg12-1;V3731168;2024-07-05 00:22:53;52.1859;15.3797;277;35;29940;Clb=5.2m/s p=13.3hPa t=-39.1C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3731168;2024-07-05 00:22:51;52.1859;15.38;264;33;29928;Clb=6.8m/s p=13.2hPa t=-39.0C h=2.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V elevation=4.48 dist=295.253
MALAO2-14;V3731168;2024-07-05 00:22:50;52.1859;15.3801;262;31;29922;Clb=5.4m/s p=13.3hPa t=-39.0C h=2.3% 405.10MHz Type=RS41-SGP Radiosonde Tracker - Manuel Lausmann
SQ3RAX-15;V3731168;2024-07-05 00:22:49;52.1859;15.3801;263;22;29922;Clb=5.5m/s p=13.3hPa t=-39.0C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V3731168;2024-07-05 00:22:48;52.1859;15.3802;295;24;29912;Clb=5.1m/s t=-39.1C h=0.6% p=13.3hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DH2UAI-14;V3731168;2024-07-05 00:22:47;52.1858;15.3803;306;33;29906;Clb=6.7m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
OE5DRO-13;V3731168;2024-07-05 00:22:46;52.1858;15.3804;312;39;29899;Clb=7.2m/s p=13.3hPa t=-39.1C h=2.3% 405.10MHz Type=RS41-SGP elevation=1.75 rssi=62.2dB
PARDI2-14;V3731168;2024-07-05 00:22:45;52.1857;15.3806;311;37;29893;Clb=5.6m/s p=13.3hPa t=-39.1C h=2.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL4AWI-14;V3731168;2024-07-05 00:22:44;52.1856;15.3807;308;39;29888;Clb=4.2m/s t=-38.4C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
OE3OSB-11;V3731168;2024-07-05 00:22:43;52.1856;15.3809;300;35;29884;Clb=3.6m/s p=13.3hPa t=-39.1C h=2.3% 405.10MHz Type=RS41-SGP batt=2.7V rssi=67.2dB rx=405100(+1/5) sondemod 1.37b
OE5DXL-11;V3731168;2024-07-05 00:22:42;52.1855;15.3811;290;37;29880;Clb=4.5m/s p=13.4hPa t=-39.1C h=2.3% 405.10MHz Type=RS41-SGP rssi=53.7dB dev=Omni dist=469.924 elevation=1.48
DL1DUR-14;V3731168;2024-07-05 00:22:41;52.1855;15.3812;276;41;29874;Clb=6.6m/s p=13.4hPa t=-39.2C h=2.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details zu http://radiosondy.info
SP6V-15;V3731168;2024-07-05 00:22:40;52.1855;15.3812;276;35;29874;Clb=6.6m/s t=-39.2C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3731168;2024-07-05 00:22:39;52.1855;15.3814;230;31;29860;Clb=6.4m/s p=13.4hPa t=-39.2C h=2.3% 405.10MHz Type=RS41-SGP dist=143.104 rx=405100(+1/5)
SP3WRO-14;V3731168;2024-07-05 00:22:37;52.1856;15.3815;218;24;29855;Clb=4.8m/s p=13.4hPa t=-39.2C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DC4HF-5;V3731168;2024-07-05 00:22:36;52.1857;15.3816;250;39;29845;Clb=4.4m/s p=13.4hPa t=-39.2C h=2.3% 405.10MHz Type=RS41-SGP powerup=2h06m01s sondemod 1.37b
MALAO2-14;V3731168;2024-07-05 00:22:34;52.1856;15.3818;292;41;29835;Clb=6.2m/s p=13.4hPa t=-39.3C h=2.3% 405.10MHz Type=RS41-SGP batt=2.7V Radiosonde Tracker - Manuel Lausmann
DN4BAS-14;V3731168;2024-07-05 00:22:32;52.1856;15.3821;293;54;29822;Clb=6.5m/s p=13.4hPa t=-39.3C h=2.3% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SQ3JML-10;V3731168;2024-07-05 00:22:31;52.1855;15.3825;285;52;29810;Clb=4.7m/s t=-39.4C h=0.6% p=13.5hPa 405.100 MHz Type=RS41-SGP ser=V3731168 b=2.6V Radiosonde
VIKIN2-10;V3731168;2024-07-05 00:22:30;52.1855;15.3825;286;37;29810;Clb=4.7m/s p=13.5hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
SQ3RAX-15;V3731168;2024-07-05 00:22:29;52.1855;15.3825;287;52;29810;Clb=4.7m/s p=13.5hPa t=-39.4C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V3731168;2024-07-05 00:22:28;52.1854;15.3829;276;39;29800;Clb=5.7m/s t=-39.5C h=0.6% p=13.6hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
OE5DRO-13;V3731168;2024-07-05 00:22:27;52.1854;15.3831;271;37;29794;Clb=6.5m/s p=13.5hPa t=-39.4C h=2.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=449.879 rssi=61.7dB
DN4BAS-14;V3731168;2024-07-05 00:22:26;52.1854;15.3832;262;24;29788;Clb=6.0m/s p=13.5hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL4UP-15;V3731168;2024-07-05 00:22:25;52.1854;15.3832;262;24;29788;Clb=6.1m/s p=13.6hPa t=-39.5C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V3731168;2024-07-05 00:22:23;52.1855;15.3836;248;35;29766;Clb=6.0m/s t=-39.5C h=0.6% p=13.6hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
AA1-11;V3731168;2024-07-05 00:22:21;52.1855;15.3837;250;39;29760;Clb=6.2m/s p=13.6hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP elevation=4.45 dist=295.453
DN4BAS-14;V3731168;2024-07-05 00:22:20;52.1856;15.3839;252;50;29755;Clb=5.9m/s p=13.6hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3731168;2024-07-05 00:22:19;52.1856;15.3841;254;46;29749;Clb=5.0m/s p=13.6hPa t=-39.4C h=2.2% 405.10MHz Type=RS41-SGP batt=2.6V
MALAO2-14;V3731168;2024-07-05 00:22:18;52.1856;15.3843;260;37;29743;Clb=4.9m/s p=13.6hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP Radiosonde Tracker - Manuel Lausmann
SP6V-15;V3731168;2024-07-05 00:22:17;52.1857;15.3843;260;54;29743;Clb=4.9m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V3731168;2024-07-05 00:22:16;52.1857;15.3845;268;50;29738;Clb=4.9m/s p=13.7hPa t=-39.5C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DO1AKW-12;V3731168;2024-07-05 00:22:15;52.1856;15.3849;289;33;29726;Clb=6.8m/s p=13.7hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP FN=7540 Sats=10 powerup=2h05m40s
DN4BAS-14;V3731168;2024-07-05 00:22:14;52.1856;15.385;298;31;29720;Clb=6.8m/s p=13.7hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
PARDI2-14;V3731168;2024-07-05 00:22:13;52.1856;15.3852;302;31;29713;Clb=5.2m/s p=13.7hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details zu http://radiosondy.info
SP9MOC-12;V3731168;2024-07-05 00:22:12;52.1856;15.3852;303;33;29713;Clb=5.2m/s p=13.7hPa t=-39.4C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3731168;2024-07-05 00:22:11;52.1855;15.3854;284;28;29703;Clb=6.5m/s p=13.8hPa t=-39.4C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V3731168;2024-07-05 00:22:09;52.1855;15.3855;265;28;29697;Clb=6.8m/s p=13.8hPa t=-39.4C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE5DRO-13;V3731168;2024-07-05 00:22:08;52.1856;15.3857;239;33;29684;Clb=5.7m/s p=13.7hPa t=-39.4C h=2.2% 405.10MHz Type=RS41-SGP sondemod 1.37b
SP3TUT-11;V3731168;2024-07-05 00:22:07;52.1856;15.3858;237;33;29678;Clb=6.4m/s p=13.7hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP powerup=2h05m32s
VENIO2-14;V3731168;2024-07-05 00:22:06;52.1856;15.3859;240;31;29672;Clb=5.7m/s p=13.7hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DL4UP-15;V3731168;2024-07-05 00:22:05;52.1857;15.386;250;31;29666;Clb=5.4m/s p=13.8hPa t=-39.5C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V3731168;2024-07-05 00:22:04;52.1857;15.386;250;31;29666;Clb=5.4m/s p=13.8hPa t=-39.5C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V3731168;2024-07-05 00:22:03;52.1857;15.3863;264;35;29655;Clb=6.7m/s p=13.8hPa t=-39.6C h=2.3% 405.10MHz Type=RS41-SGP FN=7528 Sats=10 powerup=2h05m28s
MALAO2-14;V3731168;2024-07-05 00:22:02;52.1857;15.3864;275;33;29648;Clb=6.1m/s p=13.8hPa t=-39.6C h=2.3% 405.10MHz Type=RS41-SGP Radiosonde Tracker - Manuel Lausmann
SP3TUT-11;V3731168;2024-07-05 00:22:01;52.1857;15.3866;285;30;29641;Clb=5.4m/s p=13.8hPa t=-39.7C h=2.3% 405.10MHz Type=RS41-SGP batt=2.6V
VIKIN2-10;V3731168;2024-07-05 00:22:00;52.1857;15.3867;293;30;29636;Clb=5.3m/s p=13.9hPa t=-39.7C h=2.3% 405.10MHz Type=RS41-SGP batt=2.7V Details on http://radiosondy.info
EDDC2-1;V3731168;2024-07-05 00:21:59;52.1856;15.3868;305;33;29631;Clb=6.0m/s p=13.9hPa t=-39.8C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
MEF992-T1;V3731168;2024-07-05 00:21:58;52.1856;15.3868;305;33;29631;Clb=6.0m/s p=13.9hPa t=-39.8C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3731168;2024-07-05 00:21:57;52.1855;15.387;316;37;29618;Clb=5.4m/s p=13.9hPa t=-39.9C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3731168;2024-07-05 00:21:56;52.1855;15.387;316;24;29618;Clb=5.4m/s p=13.9hPa t=-40.0C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V3731168;2024-07-05 00:21:55;52.1855;15.3872;277;19;29609;Clb=4.4m/s t=-40.0C h=0.7% p=13.9hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP3RC;V3731168;2024-07-05 00:21:52;52.1856;15.3877;250;48;29584;Clb=4.3m/s t=-40.1C h=0.6% p=14.0hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
VENIO2-14;V3731168;2024-07-05 00:21:51;52.1856;15.3877;251;41;29584;Clb=4.3m/s p=14.0hPa t=-40.0C h=2.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DN4BAS-14;V3731168;2024-07-05 00:21:50;52.1856;15.3879;254;39;29580;Clb=3.7m/s p=13.9hPa t=-40.0C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
OE5DRO-13;V3731168;2024-07-05 00:21:49;52.1856;15.3881;263;39;29575;Clb=5.2m/s p=14.0hPa t=-40.0C h=2.4% 405.10MHz Type=RS41-SGP elevation=1.71 rssi=61.9dB
SQ3RAX-15;V3731168;2024-07-05 00:21:48;52.1856;15.3881;263;41;29575;Clb=5.3m/s p=14.0hPa t=-40.1C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
MALAO2-14;V3731168;2024-07-05 00:21:46;52.1855;15.3884;319;39;29558;Clb=6.1m/s p=14.0hPa t=-40.0C h=2.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Radiosonde Tracker - Manuel Lausmann
SQ3KKR-14;V3731168;2024-07-05 00:21:44;52.1855;15.3885;327;41;29551;Clb=6.7m/s p=14.1hPa t=-40.0C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V3731168;2024-07-05 00:21:43;52.1853;15.3887;323;35;29539;Clb=5.5m/s p=14.0hPa t=-40.0C h=2.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V rssi=65.9dB rx=405100(+1/5) sondemod 1.37b
OE5DXL-11;V3731168;2024-07-05 00:21:42;52.1852;15.3889;316;37;29534;Clb=4.9m/s p=14.0hPa t=-40.0C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V rssi=55.1dB dev=Omni rx=405103(-3/10) elevation=1.44
PARDI2-14;V3731168;2024-07-05 00:21:41;52.1851;15.389;305;35;29529;Clb=4.5m/s p=14.0hPa t=-40.0C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL4AWI-14;V3731168;2024-07-05 00:21:39;52.1851;15.3893;276;39;29518;Clb=6.8m/s t=-39.2C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V3731168;2024-07-05 00:21:38;52.1851;15.3894;261;37;29511;Clb=7.2m/s p=14.1hPa t=-39.9C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
EDDC2-1;V3731168;2024-07-05 00:21:37;52.1851;15.3894;262;30;29511;Clb=7.2m/s p=14.1hPa t=-40.0C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V3731168;2024-07-05 00:21:36;52.1851;15.3895;250;33;29504;Clb=6.4m/s p=14.1hPa t=-40.0C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3731168;2024-07-05 00:21:35;52.1852;15.3898;253;30;29493;Clb=5.1m/s p=14.1hPa t=-39.9C h=2.3% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h05m00s rx=405100(+0/5)
HARRA2-14;V3731168;2024-07-05 00:21:32;52.1852;15.3903;283;33;29476;Clb=5.2m/s p=14.1hPa t=-39.9C h=2.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
VENIO2-14;V3731168;2024-07-05 00:21:31;52.1851;15.3905;296;37;29471;Clb=5.6m/s p=14.2hPa t=-39.8C h=2.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Patryk SP3PW http://radiosondy.info
SP6V-15;V3731168;2024-07-05 00:21:30;52.1851;15.3905;296;41;29471;Clb=5.7m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1XH-11;V3731168;2024-07-05 00:21:29;52.185;15.3907;322;35;29457;Clb=7.4m/s p=14.2hPa t=-39.8C h=2.4% 405.10MHz Type=RS41-SGP rx=405100(-1/3) FN=7494 Sats=10 powerup=2h04m54s sondemod 1.37b
SP9MOC-12;V3731168;2024-07-05 00:21:28;52.185;15.3907;322;31;29457;Clb=7.5m/s p=14.2hPa t=-39.9C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:21:26;52.1849;15.3909;302;33;29441;Clb=5.2m/s p=14.2hPa t=-39.9C h=2.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3731168;2024-07-05 00:21:25;52.1849;15.391;280;33;29435;Clb=6.7m/s p=14.2hPa t=-39.9C h=2.3% 405.10MHz Type=RS41-SGP batt=2.7V
DO1AKW-12;V3731168;2024-07-05 00:21:24;52.1849;15.3911;266;37;29428;Clb=6.5m/s p=14.3hPa t=-39.9C h=2.3% 405.10MHz Type=RS41-SGP FN=7489 Sats=10 powerup=2h04m49s
DL4UP-15;V3731168;2024-07-05 00:21:23;52.1849;15.3911;267;33;29428;Clb=6.6m/s p=14.3hPa t=-40.0C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3731168;2024-07-05 00:21:21;52.185;15.3916;254;46;29412;Clb=5.7m/s p=14.3hPa t=-40.1C h=2.4% 405.10MHz Type=RS41-SGP dist=142.626 rx=405100(+1/5)
DN4BAS-14;V3731168;2024-07-05 00:21:20;52.185;15.3918;260;39;29406;Clb=5.3m/s p=14.3hPa t=-40.1C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
pg12-1;V3731168;2024-07-05 00:21:18;52.185;15.3921;287;33;29395;Clb=5.8m/s p=14.3hPa t=-40.2C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDC2-1;V3731168;2024-07-05 00:21:17;52.185;15.3921;287;33;29395;Clb=5.8m/s p=14.3hPa t=-40.2C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V3731168;2024-07-05 00:21:16;52.1849;15.3922;302;35;29389;Clb=6.4m/s p=14.4hPa t=-40.3C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
MEF992-T1;V3731168;2024-07-05 00:21:15;52.1849;15.3923;313;39;29382;Clb=7.1m/s p=14.4hPa t=-40.3C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:21:14;52.1847;15.3926;316;41;29369;Clb=4.9m/s p=14.4hPa t=-40.2C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
OE5DXL-11;V3731168;2024-07-05 00:21:12;52.1846;15.3928;306;33;29361;Clb=4.0m/s p=14.4hPa t=-40.3C h=2.4% 405.10MHz Type=RS41-SGP (RS41,RS92,C34,C50,DFM,M10,iMET,MRZ,IMS)
OE5DRO-13;V3731168;2024-07-05 00:21:11;52.1846;15.3929;297;35;29356;Clb=5.6m/s p=14.4hPa t=-40.4C h=2.4% 405.10MHz Type=RS41-SGP sondemod 1.37b
DL3RMG-14;V3731168;2024-07-05 00:21:10;52.1845;15.393;285;24;29349;Clb=7.5m/s t=-40.4C h=0.7% p=14.5hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-05 00:21:08;52.1845;15.3932;275;33;29336;Clb=5.2m/s p=14.5hPa t=-40.4C h=2.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
pg12-1;V3731168;2024-07-05 00:21:07;52.1845;15.3932;276;24;29336;Clb=5.2m/s p=14.5hPa t=-40.5C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3731168;2024-07-05 00:21:06;52.1845;15.3934;292;37;29325;Clb=6.8m/s p=14.5hPa t=-40.3C h=2.5% 405.10MHz Type=RS41-SGP powerup=2h04m31s
SP6V-15;V3731168;2024-07-05 00:21:05;52.1845;15.3934;293;33;29325;Clb=6.9m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3731168;2024-07-05 00:21:04;52.1844;15.3937;305;44;29312;Clb=5.3m/s p=14.5hPa t=-40.3C h=2.4% 405.10MHz Type=RS41-SGP dist=142.565 rx=405100(+2/5)
DL4UP-15;V3731168;2024-07-05 00:21:03;52.1844;15.3937;305;46;29312;Clb=5.3m/s p=14.6hPa t=-40.3C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:21:02;52.1842;15.394;306;41;29301;Clb=6.1m/s p=14.5hPa t=-40.2C h=2.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
DC4HF-5;V3731168;2024-07-05 00:21:01;52.1842;15.3942;301;35;29295;Clb=6.1m/s p=14.6hPa t=-40.2C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h04m26s sondemod 1.37b
MALAO2-14;V3731168;2024-07-05 00:21:00;52.1841;15.3943;295;31;29288;Clb=5.9m/s p=14.6hPa t=-40.2C h=2.5% 405.10MHz Type=RS41-SGP batt=2.7V Radiosonde Tracker - Manuel Lausmann
SP3WXH-11;V3731168;2024-07-05 00:20:59;52.1841;15.3944;283;35;29283;Clb=6.0m/s p=14.6hPa t=-40.1C h=2.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V dist=142.549 rx=405100(+2/5)
SQ3JML-10;V3731168;2024-07-05 00:20:58;52.1841;15.3947;270;35;29271;Clb=5.9m/s t=-40.1C h=0.6% p=14.6hPa 405.100 MHz Type=RS41-SGP ser=V3731168 b=2.7V Radiosonde
VENIO2-14;V3731168;2024-07-05 00:20:57;52.1841;15.3947;271;30;29271;Clb=5.8m/s p=14.6hPa t=-40.1C h=2.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DN4BAS-14;V3731168;2024-07-05 00:20:56;52.1841;15.3949;270;33;29265;Clb=6.1m/s p=14.6hPa t=-40.0C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
KMP56-14;V3731168;2024-07-05 00:20:55;52.1841;15.395;270;35;29259;Clb=6.1m/s t=-40.1C h=0.6% p=14.7hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
MEF992-T1;V3731168;2024-07-05 00:20:54;52.1841;15.395;272;35;29259;Clb=6.1m/s p=14.7hPa t=-40.1C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP9MOC-12;V3731168;2024-07-05 00:20:53;52.1841;15.3952;281;35;29253;Clb=5.3m/s p=14.7hPa t=-40.0C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE5DRO-13;V3731168;2024-07-05 00:20:52;52.184;15.3954;287;31;29243;Clb=6.7m/s p=14.7hPa t=-39.9C h=2.4% 405.10MHz Type=RS41-SGP elevation=1.67 rssi=63.0dB
AA1-11;V3731168;2024-07-05 00:20:51;52.184;15.3955;294;31;29236;Clb=7.3m/s p=14.7hPa t=-39.9C h=2.4% 405.10MHz Type=RS41-SGP elevation=4.33 dist=296.107
EDDC2-1;V3731168;2024-07-05 00:20:50;52.184;15.3955;294;22;29236;Clb=7.4m/s p=14.7hPa t=-39.9C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1XH-11;V3731168;2024-07-05 00:20:49;52.184;15.3957;297;35;29223;Clb=4.5m/s p=14.7hPa t=-39.8C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V rx=405100(+0/3) FN=7454 Sats=10 powerup=2h04m14s sondemod 1.37b
SP6V-15;V3731168;2024-07-05 00:20:48;52.184;15.3957;297;22;29223;Clb=4.6m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3731168;2024-07-05 00:20:46;52.1839;15.3959;291;31;29211;Clb=6.5m/s p=14.8hPa t=-39.8C h=0.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-05 00:20:44;52.1839;15.3963;265;37;29194;Clb=6.3m/s p=14.8hPa t=-39.7C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
OE3OSB-11;V3731168;2024-07-05 00:20:43;52.1839;15.3965;255;35;29187;Clb=6.6m/s p=14.8hPa t=-39.6C h=2.4% 405.10MHz Type=RS41-SGP batt=2.6V rssi=66.7dB rx=405100(+1/5) sondemod 1.37b
OE5DXL-11;V3731168;2024-07-05 00:20:42;52.1839;15.3966;245;35;29181;Clb=5.2m/s p=14.8hPa t=-39.6C h=2.4% 405.10MHz Type=RS41-SGP rssi=57.7dB dev=Omni elevation=1.40
VENIO2-14;V3731168;2024-07-05 00:20:41;52.184;15.3967;248;37;29176;Clb=4.6m/s p=14.8hPa t=-39.5C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SQ3KNO-15;V3731168;2024-07-05 00:20:40;52.184;15.397;261;31;29165;Clb=7.0m/s t=-39.5C h=0.6% p=14.9hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SQ2DEF-21;V3731168;2024-07-05 00:20:39;52.184;15.397;261;31;29165;Clb=7.0m/s t=-39.5C h=0.6% p=14.9hPa 405.100 MHz Type=RS41-SGP ser=V3731168 B=2.7V
DH2UAI-14;V3731168;2024-07-05 00:20:38;52.184;15.3971;274;31;29158;Clb=6.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
VIKIN2-10;V3731168;2024-07-05 00:20:37;52.184;15.3973;282;35;29153;Clb=6.2m/s p=14.8hPa t=-39.4C h=2.4% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
AA1-11;V3731168;2024-07-05 00:20:36;52.184;15.3974;285;33;29147;Clb=6.1m/s p=14.9hPa t=-39.4C h=2.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V powerup=2h04m01s
